2228.5043779962234	2390.8483534476463	997.0037622831951	12582.050232691681	1510.504815069761	6983.535890856017
2211.838631724036	2372.810133953044	989.3571257583093	12487.54564794822	1499.1328940840335	6930.793705594625
2227.32797237701	2389.671947828433	996.4155594735885	12575.580001786007	1509.7205446569524	6979.222403585568
2285.560050528064	2452.021445646733	1022.4925506994814	12903.993237149696	1549.1301329005948	7160.97707175401
2360.6539425545075	2532.605230562838	1056.0201108470578	13327.891395272856	1600.1077097331672	7397.0424660094595
2493.1956423191955	2674.7542428844345	1115.2325270141225	14076.47750429886	1689.9066719997757	7811.529379178914
2652.5986037225857	2845.9212604799563	1186.6011345797242	14977.016005806574	1798.1359889673909	8309.933226518911
2789.4537907577223	2992.7758952784056	1247.774226778811	15749.71843002645	1890.8759652820322	8737.55666910291
2859.4499251009083	3067.673719701646	1279.1450432911631	16144.010380066076	1938.1282576537628	8956.368114276569
2874.1549953410736	3083.5551955610244	1285.615274196836	16227.14304382381	1948.127705417075	9002.247933425884
2851.215085766416	3058.850677557547	1275.4197588303214	16097.738425710357	1932.6383647641012	8930.095055447475
2795.7279540601926	2999.44219378728	1250.715240826844	15784.814530999643	1894.9933849492784	8756.96736181993
2741.0250927667785	2940.6219128266193	1226.2067904265687	15475.811988352976	1857.9366079440624	8586.192479430812
2716.7127099697054	2914.7409892039286	1215.2270046472454	15338.760733714635	1841.4669292750775	8511.294655007572
2856.508911052875	3064.7327056536133	1277.7725700687479	16128.128904206698	1936.363649224943	8947.937207338875
2962.5814843852663	3178.45191551089	1325.2209300436805	16726.919364386224	2008.1243919969488	9280.46786236981
2901.4083921861793	3112.7692684381523	1297.9675331985745	16380.860044734338	1966.558060118082	9090.08621966047
2805.531334220303	3010.029844360199	1255.0287280972925	15840.301662705868	1901.6596834581533	8791.867395189924
2702.791910142349	2899.8398513605616	1209.1489089479774	15260.137624830553	1832.0556843213717	8471.10079635112
2575.7401032673224	2763.3767995318294	1152.289304019339	14542.922332316899	1745.9820065156052	8074.259967469865
2405.3573560846094	2580.6417933473776	1076.2150739768845	13580.42646819729	1630.4981882295085	7541.936424775887
2218.8970654393156	2380.652838081132	992.8863426159488	12528.327709414278	1504.0345841640885	6959.2235080589435
2181.8402884340994	2340.6550470278826	976.0245287405596	12318.143238781518	1478.9379309542066	6837.8576616767805
2132.823387633549	2288.3049969728945	954.0649571819131	12042.472188679223	1445.8025060130346	6682.179984734233
2116.941911774171	2271.2471154943037	947.0065234666338	11952.673226412613	1435.0187878369136	6630.026002282447
2086.159298071425	2238.111690553131	933.2817912424796	11778.761262372262	1414.039554294278	6533.168606300559
2085.7671628650205	2237.719555346727	932.8896560360753	11776.01631592743	1413.843486691076	6531.207930268537
2122.2357370606305	2276.9330759871673	949.3593347050602	11982.279434496148	1438.5480046945531	6645.319275332219
2162.8217309234856	2320.460083898056	967.593621802865	12211.874597845925	1466.1935367460635	6773.743555429662
2240.856636997962	2403.9848828621934	1002.2975875696545	12651.458164225261	1518.935722007456	7018.043789019604
2367.7123762697865	2540.0557994845217	1059.1571924982932	13367.693118722902	1604.81333221002	7415.276753107265
2410.8472489742708	2586.5238214434435	1078.567885215311	13611.993352312846	1634.2234726903503	7553.896548571221
2418.101750292752	2594.366525571532	1081.7049668665463	13652.775413778905	1639.1251627704055	7579.189269384305
2443.3944711058366	2621.4238548134354	1093.076887852274	13795.120493703702	1656.183044248997	7658.596648681197
2435.9439021841526	2613.3850830821452	1089.7437385978365	13753.554161824835	1651.281354168942	7636.833144725752
2402.6124096397784	2577.5047116961423	1074.8426007544692	13564.741059941114	1628.5375121974866	7533.3094502349895
2403.5927476557895	2578.6811173153556	1075.4308035640759	13570.230952830776	1629.125715007093	7536.838667092629
2474.961355221391	2655.343550167416	1107.3898228860346	13973.738080220908	1677.554412998037	7759.767531933532
2661.225578263482	2855.1364378304597	1190.5224866437682	15025.052568591113	1803.8219494602547	8341.10797542806
2766.3178135798626	2967.8753096717255	1237.5787114122966	15618.353135880976	1874.9944894226537	8672.46222483978
2760.8279206902007	2961.9932815756597	1235.22590017387	15587.766589781431	1871.4652725650142	8655.992546170797
2717.8891155889187	2915.9173948231423	1216.0112750600545	15345.230964620308	1842.2511996878864	8522.470508390097
2654.7553473578096	2848.274071718383	1187.7775401989372	14988.976129601908	1799.508462189806	8325.226499568684
2515.5473490842464	2698.674490475103	1125.4280423806372	14202.352905554675	1705.003877446345	7890.740690872603
2336.145492154232	2506.332171733743	1045.2363926709368	13190.05587022171	1583.44196346098	7329.987345714307
2222.4262822969554	2384.3781225419734	994.4548834415665	12547.738402131296	1506.3873954025148	6970.987564251076
2148.508795889725	2304.970743245082	961.3194585003945	12130.31047491381	1456.3901565859535	6736.882846027647
2171.840840670787	2330.263464058166	971.7110414701111	12262.656107075296	1472.2716324453318	6805.70257475162
2174.7818547188203	2333.204478106199	972.8874470893243	12278.537582934672	1474.0362408741516	6812.564940863696
2192.4279390070183	2352.223035616813	980.7301512174124	12378.335992964594	1486.1924322726882	6867.071734553909
2223.0144851065616	2384.9663253515805	994.4548834415665	12551.463686592138	1506.9755982121214	6963.733062932594
2311.2449065475525	2479.666977698244	1034.0605392884113	13049.279331122527	1566.5801495855908	7242.933329892529
2570.642345584065	2757.8869066421676	1149.9364927809124	14513.316124233366	1742.4527896579657	8055.437477562453
2784.356033074465	2987.0899347855416	1245.6174831435867	15720.112221942918	1887.3467484243927	8724.420139688364
2835.5296775102397	3042.1849312853597	1268.5573927182443	16009.70407187257	1922.0507141911821	8886.371979933383
2813.1779707451883	3018.0686160914893	1258.557944954932	15883.044400203948	1906.7574411414105	8818.140454019018
2721.4183324465585	2919.8387468871865	1217.579815885672	15365.621995353336	1844.8000785295148	8534.822767391835
2654.559279754608	2847.8819365119784	1187.7775401989372	14987.211521173087	1799.3123945866041	8326.991107997503
2638.8738714984315	2831.216190239791	1180.7191064836582	14899.1771673353	1788.724744013685	8277.778139593749
2674.7542428844345	2869.6454404674223	1196.7966499462386	15101.911069046375	1813.0371268107583	8388.164200196588
2701.2233693167314	2898.0752429317417	1208.5607061383707	15250.922447480049	1830.8792787021584	8470.12045833511
2777.6897345655902	2980.0315010702625	1242.6764690955536	15683.055444937701	1882.8371935507419	8708.538663828987
2997.8736529616626	3216.292962928915	1341.102405903059	16925.927981636458	2032.0446395876177	9394.775275036693
3180.6086591461144	3412.3605661311167	1422.862596438377	17957.831777289644	2155.9593648114087	9967.096608783919
3185.902484432574	3418.0465266239803	1425.2154076768034	17987.437985373177	2159.4885816690485	9983.174152246498
3139.4344624736523	3368.2453554106214	1404.43224173737	17725.491667495036	2128.1177651566964	9838.280193480072
3048.066959381426	3270.015486206318	1363.6501802713121	17209.049600660437	2065.9643349415983	9552.609695614465
2886.3111867396096	3096.49565737237	1291.3012346896999	16295.76670494458	1956.3625447515674	9047.735617368795
2654.951414961012	2848.4701393215846	1187.7775401989372	14989.95646761792	1799.7045297930085	8324.442229155873
2434.963564168142	2612.404745066134	1089.351603391432	13748.064268935173	1650.497083756133	7635.656739106539
2286.7364561472773	2453.3939188691484	1023.0807535090879	12911.44380607138	1550.110470916606	7170.976519517321
2252.424625586892	2416.533209467135	1007.591412856114	12717.140811297999	1526.778426135544	7060.786526517683
2310.4606361347437	2478.686639682233	1033.4723364788047	13044.769776248877	1566.1880143791864	7237.63950460607
2324.3814359621	2493.7838451288026	1039.746499781275	13123.39288513296	1575.5992593328922	7280.186174500947
2389.475880225231	2563.583911868786	1068.764505055201	13490.823573533886	1619.7144700533875	7482.52794100562
2534.3698389916576	2719.065521208132	1133.6628817151297	14308.81761409347	1717.9443392576904	7936.228374815514
2758.6711770549764	2959.640470337233	1234.0494945546568	15575.610398382894	1869.8967317393967	8640.30713791462
2935.32808754016	3149.2378426337623	1313.0647386451442	16573.3984310789	1989.6940372959418	9193.805981754436
2929.446059444094	3142.9636793312916	1310.5158598035155	16540.066938534525	1985.7726852318976	9177.924505895056
2849.6465449407983	3057.2821367319293	1274.831556020715	16089.307518772663	1931.6580267480904	8931.859663876294
2772.199841675929	2974.149472974196	1240.3236578571273	15651.68462842535	1879.1119090899	8692.068985160002
2713.57562831847	2911.2117723462893	1214.0505990280324	15320.330379013629	1839.3101856398532	8509.726114181953
2672.401431646008	2867.096561625794	1195.6202443270254	15087.99026921902	1811.4685859851406	8380.909698878108
2662.598051485898	2856.7049786560774	1191.306757056577	15033.483475528808	1804.8022874762657	8350.71528798497
2676.518851313254	2871.6061164994444	1197.5809203590472	15112.106584412892	1814.2135324299713	8393.261957879846
2738.868349131554	2938.4651691913955	1225.42252001376	15463.655796954437	1856.564134721647	8586.388547034016
2935.132019936958	3148.845707427358	1313.0647386451442	16571.437755046878	1989.4979696927398	9197.923401421682
3105.3186995164688	3331.5807136118096	1389.1389686875984	17532.953281150472	2104.981787978836	9732.01155254448
3095.1231841499543	3320.600927832486	1384.6294138139478	17474.72120299942	2097.923354263557	9699.660398016116
3033.754024347665	3254.722213156547	1357.1799493656397	17128.465815744334	2056.3570223846905	9507.71021448116
2938.4651691913955	3152.5709918882	1314.6332794707616	16590.848447763892	1991.8507809311661	9210.471728026623
2774.748720517557	2976.8944194190267	1241.3039958731383	15666.389698665515	1880.8765175187198	8698.735283668877
2555.9372753438997	2742.2014983859913	1143.4662618752398	14430.967730888442	1732.4533418946535	8013.675078080383
2349.674156775184	2521.0372419739083	1051.314488370205	13266.718303073769	1592.8532084146857	7367.044122719523
2177.9189363700552	2336.7336949638384	974.4559879149419	12296.96793763568	1476.3890521125782	6829.622822342289
2149.293066302534	2305.951081261093	961.5155261035966	12135.01609739066	1456.9783593955601	6736.882846027647
2141.646429777648	2297.7162419266006	957.986309245957	12091.489089479774	1451.6845341091007	6710.805854801753
2158.116108446633	2315.362326214799	965.4368781676407	12185.013336207223	1462.8603874916262	6761.19522882472
2179.8796124020773	2338.6943709958605	975.0441907245486	12307.163453002195	1477.5654577317914	6829.818889945491
2328.302788026144	2497.9012647960485	1041.511108210095	13145.548524294809	1578.1481381745207	7294.303041931506
2580.8378609505794	2768.8666924214913	1154.446047654563	14571.54820238442	1749.5112233732448	8085.43582085239
2756.7105010229543	2957.679794305211	1233.265224141848	15564.63061260357	1868.7203261201835	8636.189718247373
2756.5144334197525	2957.2876590988067	1233.0691565386458	15562.669936571549	1868.328190913779	8637.170056263385
2673.185702058817	2867.880832038603	1196.0123795334298	15092.695891695872	1812.0567887947473	8380.713631274904
2583.190672189006	2771.4155712631195	1155.8185208769785	14584.488664195766	1750.8836965956602	8102.885837537386
2526.919270069974	2711.026749476842	1130.7218676670968	14267.251282214604	1712.8465815744332	7929.169941100235
2500.450143637677	2682.5969470125224	1118.7617438717623	14117.25956576492	1694.8083620798307	7846.82154775531
2541.428272706937	2726.5160901298154	1137.1920985727693	14348.619337543518	1722.6499617345432	7972.696949011124
2560.6428978207528	2747.1031884660465	1145.6230055104638	14456.848654511132	1735.5904235458886	8031.517229971784
2625.5412744806813	2816.707187602828	1174.64101078439	14823.299004896047	1779.705634266384	8232.878658460446
2825.9223649533315	3031.7933483156435	1264.243905447796	15955.197278182359	1915.5804832855097	8857.942177469064
2986.1095967695305	3203.548568720772	1335.8085806165993	16859.26499654771	2024.005867856327	9358.89490365069
2978.659027847847	3195.705864592684	1332.4754313621622	16817.698664668842	2019.104177776272	9335.366791266426
2925.1325721736457	3138.2580568544386	1308.5551837714934	16514.970285324645	1982.6356035806627	9167.53292292534
2840.8235027966994	3047.8708917782237	1270.9102039566708	16039.310279956102	1925.579931048822	8903.821996618379
2686.5182990765666	2882.3898346755655	1201.8944076294958	15168.574054135124	1821.0758985420484	8422.08389555057
2463.0012314260566	2642.4030883560713	1101.899929996373	13906.290824719352	1669.5156412667466	7723.102890134721
2234.190338489087	2396.9264491469144	999.5526411248238	12614.401387220045	1514.4261671338052	7007.064003240282
2118.3143849965863	2272.6195887167187	947.7907938794425	11960.123795334297	1435.8030582497222	6641.593990871377
2088.5121093098514	2240.66056939476	934.2621292584906	11791.701724183607	1415.6080951198956	6545.128730095894
2059.88623924233	2210.0740232952166	921.5177350503475	11630.730221954598	1396.39347000608	6455.329767829286
2088.5121093098514	2240.66056939476	934.2621292584906	11791.701724183607	1415.6080951198956	6542.383783651064
2119.490790615799	2273.992061939134	948.182929085847	11966.59402623997	1436.5873286625313	6639.437247236153
2222.0341470905505	2383.9859873355695	994.0627482351621	12545.973793702477	1506.1913277993128	6961.772386900572
2463.197299029259	2642.599155959273	1101.899929996373	13907.271162735362	1669.7117088699488	7717.024794435453
2658.2845642154493	2851.9993561792244	1189.1500134213527	15008.386822318926	1801.8612734282326	8327.579310807108
2715.536304350492	2913.3685159815136	1214.8348694408412	15331.31016479295	1840.6826588622685	8507.765438149932
2737.888011115543	2937.2887635721822	1224.8343172041534	15458.165904064777	1855.7798643088381	8578.937978112332
2743.5739716084067	2943.5629268746525	1227.383196045782	15490.517058593141	1859.7012163728823	8597.172265210136
